url,review_text,star
https://www.amazon.co.jp/product-reviews/4797369051/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"乗り始めたばかりの方が「さて、これからどうする？」のタイミングで読むのにはよい本でしょう。
ある程度乗り込まれている方、他のトレーニング本を読まれている方には既に目にした事のある
内容と思われるので、ちょっと物足りない内容かもしれません。
第1章で「まずは正しいポジションとフォームから」とあるものの、実際に書かれているのは
「我流のセッティングは遠回りになることもある」とし「BG FITなどの有料サービスを」となります。
それはたしかに千差万別な部分なので、真理ではあると思うのですがでちょっと肩透かしな感じが。。。
そして、この本を予約した時から期待していた「体幹トレーニング」の第6章、これは参考になりました。
但し、この章は西さんのトレーニングコーチを担当されている田口氏が筆を執られています。
読後の感想は、、、ちょっと西加南子さんの存在感が希薄かな？です。
あ、紹介されている体幹トレーニングは効果が期待できそうです。私も実践しますよ。
--2012.7.6追記--
この本を読んだあと、「一歩前進」と思えたことがありましたので追記を。
それは、ロードバイクに乗る時の重心に関してのことです。
追い込んで辛くなった時にはペダリングが乱れ、効率の悪い乗り方になってしまいがちでした。
そんな時は、これまでも「疲れた時こそ綺麗なペダリング」を意識するようにしていましたが、
上手くいったり、いかなかったり...。
でも、そんな時この本に書かれていた事を頭の中で呪文のように唱えると、いい状態に戻せる確率が
上がったんです。
『重心は◯◯に、重心は◯◯に...』これを唱えるとバイクの進みが良くなるんですよ。
自身のフォームだけじゃなく、バイクを含めたトータルで考えることが重要なのかもしれません。
と云う事で、この収穫に感謝をし、レビューの追加とともに謹んで☆を1つ追加させて頂きます。
『◯◯』の部分はネタバレになるので、知りたい方は是非この本を手に入れて読んでみて下さい。",4.0
https://www.amazon.co.jp/product-reviews/4797369051/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"この新書で、他にもロードバイクについての本がありますが、
「自転車屋」の書いた物なので、「自転車を買う時」、「買った直後」
のことは書かれていますが、「買って一ヶ月ぐらい乗ったけど、さて？」
のことは書かれておりません。
要約すると　「それなりになりたいのなら、乗る時間をふやしなさい」
ということになるのですが、至極もっともであると思います。
読み終えて、そう納得すると、ローラー台買おうかな？　となるでしょう。
あと、中高年の場合は体のケアも大切だよ、とも書かれています。
買って損はないかと。",5.0
https://www.amazon.co.jp/product-reviews/4797369051/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"全日本チャンプが執筆した自転車トレ本という事で期待していたのですが
ビギナー〜レース初挑戦サイクリスト向けと言った感じで、全体的にどこかで聞いた事がある内容ばかりで正直物足りなかった
長く自転車に乗られている方は、もう少し深い部分が知りたいと思っているはずなのですが。。。

体幹トレーニングの章は西選手のコーチが説明しているので、こちらだけの本として買って良かったと思いました",2.0
https://www.amazon.co.jp/product-reviews/4797369051/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"要求出来るようなメニューだとわ思えない。
またトレーニングの理論も特に新しいものではなく非常にオーソドックスなもので目新しさは感じない",1.0
https://www.amazon.co.jp/product-reviews/4797369051/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"文章だらけで、読むのがしんどくなる一冊。
初心者に、不利な一冊。",1.0
https://www.amazon.co.jp/product-reviews/4797369051/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"流行りのロードバイクについて、基本的な注意点からさらに上の領域を目指すにあたっての
ステップが明確にまとまっていて分かりやすいです。
確かな実績を持つ著者なので、その根拠も疑いの余地はありません。
自転車乗りにはとにかくお勧めの1冊だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4797369051/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"トレーニングの基本的考え方が良く分かりました。
ただ、私はレースはしないので不要な部分も多かったです。",4.0
https://www.amazon.co.jp/product-reviews/4797369051/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"「週５日のトレーニング」「週末のロングライド」「バイクフイッティングの重要性」など、当たり前の繰り返しを止めることなく続けることが王道であるということは、よくわかっているのだが・・・。

さらに「体幹」「マッサージなどでのケア」「サプリメントなどの栄養学」などがプラスされ、真のアスリートとなる過程と進化を惜しみなく明かしてくれた。

あとはこれを真似できるかどうかは、自分次第というところが最大の難関です・・・。",3.0
https://www.amazon.co.jp/product-reviews/4861444861,"物凄い急な坂道で脚力とギア変換の能力が問われますが、
ほとんどの人が足をつかずに上ってきます。
標高３２０メートル、熊野古道潮見峠越えにある過疎地区です。
展望台も自販機も水洗トイレも休憩所もあります。
ぜひ急激な坂道に挑戦してみて下さい。展望台には天国が待っています。",5.0
https://www.amazon.co.jp/product-reviews/4487809177,"サイクルロードレースに興味を持って10年ほどになります。
土井選手がブエルタで走っている姿ももちろん見ていました。
その土井選手が書いた本はどんなものだろうと気になって購入しました。

単に実業団で走っている人だけでなく、趣味で走っているにも向けて書かれているので非常に読みやすいです。
そして、すぐにでもトレーニングに行きたいと思わせてくれる本でした。
「敗北のない競技」でも感じましたが、土井選手の文章は非常に読みやすく親しみの持てる文章です。

自分は速く走れなくてもいいよという競技をやっていない人にも是非読んでもらいたい一冊です。
速く走るだけでなく、今までより楽に長い距離を乗れることは絶対にメリットだと思いますので。",5.0
