url,review_text,star
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"使い方がわかりやすく説明があり、役にたっています。
本のサイズもよし。",5.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,カラーの表示で、タイトルごとに説明されており判りやすいです。,5.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,Ａ4サイズの教本が主流ですが、ハンディタイプなのがいいです。,5.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"ソニーのカメラは初めてで意味不明の機能がたくさんあったが、この本のおかげで最短時間で全部理解出来た。
試し撮り含めて丸一日費やしたが、楽しくて止められなかった。
いつもは面倒で全部の機能まで見ないが、ハンドブックが解りやすく隅々まで機能を確認してしまった。",5.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"Kindle版を購入。

基本的な操作方法など初心者にもわかりやすい説明からはじまり、各モードの説明や使い方があり、後半からはプロっぽい写真の撮り方が書かれてあります。
カメラ初心者の私にとても良かったです。

これを読みながらステップアップしていきたいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,写真の基礎知識もろくにないので、色々勉強になることも多いです。RX100を買った初心者には「満足＆感謝」の一冊だと思います。,5.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,ＲＸ100の応用本かと思い購入全体の1/4～5しか参考になりませんが持っていると安心です。,3.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,妻へのカメラのプレゼントに一緒に添えて贈りました。初心者にも分かりやすく説明されており、携行にも便利な大きさです。,5.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,良くまとまっています。ただし、SONYの新機種に追い付いていないのが残念です。,4.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"凄くわかりやすくて使いやすいです
今まで使っていなかった機能が使えて
今まで以上にカメラを撮るのが楽しいです",5.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"色々なマニュアルが出ていますがSONY RXシリーズで一番分かりやすくカメラの使用が楽しくなってくる本です。
本ですと持ち運びに不便ですので電子書籍での購入をオススメします。
著者はRX100だけで撮るブログもされていて、そちらもすごく参考になりますのでRXシリーズを使用がされている方はそちらもご覧頂くと著者の並々ならぬRX愛を感じれると思います。",5.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,注文後すぐに届きすぐに活用しました。またよろしく尾根がします。,5.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,商品の付属品として入っている取扱説明書よりかは、写真入りで分かりやすい。ただRX100シリーズⅣまでのが混ざっているので、勘違いしてしまう時がある。全体的には、素人でも説明通りにシャッター押せば、プロもどきの写真が撮れる。それだけカメラの性能が良いのかも。まだ本の内容の一部しかチャレンジしていないので、今後の楽しみが増えました。,5.0
https://www.amazon.co.jp/product-reviews/4774179639/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"旅先で世界遺産にスマホ向けるのはなんか違う気がするなぁと思い、いろいろ悩んだ結果、RX100M3を購入しました。
完全なるカメラ初心者なのでこの本をカメラと一緒に購入したのですが、最初パラパラ目を通したものの「うーん機能が多すぎて使いこなせる気がしない・・・カメラ任せのフルオートできれいに撮れるし、これでも十分か」と、全然ちゃんと読んでいませんでした。
しかし、幾度か旅に出てRX100M3を使っていくうちに、撮った写真をPCで見たら「なんかイマイチ色鮮やかさが足りない」「ピントがあう範囲をもっとちゃんと調整したい」「拡大したらピンボケだった」など、自分の写真にいろいろ不満が出てきました。上手な人はRX100でどこまで撮れるんだろう？とネットで検索したら『Sony DSC-RX100だけで撮るブログ』がヒットしました。
「へー、やっぱプロはすごいなぁ」と自分の写真とのあまりの差に、我が家のRX100に申し訳ない気持ちになりました。「このブログの著者はRX100の本出してるんだ。買って読もうかな・・・ん？この本カメラと一緒に買った(けどそのまま全然読んでない)本だ！」ということに気が付き、気持ちを入れ替え、都心のちょっと大きな公園にこの本とRX100M3を片手に試し撮りに出かけてみました。
RX100M3ってすごいいろんな機能ついてるんですね。さすが、高級コンパクトデジカメ。まったくもって今更ながら目から鱗でした。まだまだそのすごい機能の1/4くらいしか使いこなせておらず、RX100M3の実力を引き出すには遠く及ばないポンコツな腕前です。RX100は私のような完全なるカメラ初心者にはちょっともったいないカメラなのかもしれません。でも、この本のおかげで、RX100M3を持って歩く本当の楽しみをちょっとは理解できるようになりましたし、私の写真もほんのすこしマシになってきました。",5.0
