url,review_text,star
https://www.amazon.co.jp/product-reviews/4416516886,"都会の喧騒に疲れて、何か良いストレスの解消法はないかと色々試すうちにたどり着いた言葉、ブッシュクラフト。
焚き火をしたい、木を削ってみたいと常日頃思っていたが、まともにキャンプすらしたことがないので、叶わぬハードルの高い遊びだと思っていた。
この本は、そんな引っ込み思案な人の背中をそっと押すというか...実際に、一緒に木々の間や空の下にいるような満足感を読者に届けているように思う。
そのブッシュクラフトの素晴らしさを上から教える、というのではなく、いざなうような空気感も心地良い。自然に対する敬意と、帰依する喜びに満ちている。読み終わると知らぬ間に、一歩踏み出す勇気をもらっている。
し尿処理や毒草に関する深い知識など、いざ敢行するには他での勉強も必要と思うが、普通のキャンプ準備では得られないであろう先人の技術や思想も面白く、「ブッシュクラフトってこういうもの」を触れるのに最良の本だと思った。
自分も、やってみようかな...新たな視野が、開けるかもしれない。",5.0
https://www.amazon.co.jp/product-reviews/4416516886,"サバイバル知識を身につけるために購入。生存のための優先順位はためになりました。
サバイバルの知識以上に、著者が自然を堪能している姿がとても楽しそうで自分も体験してみたいという気持ちになりました。
火の始末が完了したかを自分の手で確認するのはとても自然を大切にしてらっしゃるんだなと感じました。",5.0
https://www.amazon.co.jp/product-reviews/4416516886,"初心者の自分が言うのもアレなんですが（汗）
「ブッシュクラフト ってなんとなく敷居が高くて挑戦し難いな...」と感じられてる方に是非とも読んで頂きたいです。
肩肘張らずに自然との対話を楽しみましょう。",5.0
https://www.amazon.co.jp/product-reviews/4416516886,"ブッシュクラフトってのに興味があるけど、具体的にはどんなの？
といった方に少々お高いですがオススメな書籍です
ページ的にはカラー写真(一部モノクロイラスト)と文章半々でわかりやすいと思います
そしてあくまで日本ベースであり、よくあるサソリやタランチュラに注意なんて明記はありません
内容は大まかに、ブッシュクラフトって？・道具・シェルター・水・火・食・自然の７編
ここで注意したいのがガチサバイバルではないという事
野草位なら載っていますが、罠の仕掛け方や獲物のさばき方等は載っていません
副題にもありますが、大人の野遊びでありサバイバル技術で楽しむキャンプです
あとはルールとマナー(←最重要)を守って自然を楽しみましょう",5.0
https://www.amazon.co.jp/product-reviews/4416516886,内容に不足するものは無く、毎回キャンプ、山に入る時も少々重いですが携帯していきます。この本を読んだ後著者を見てみたくて会ってみたら気さくで明るく人でした。お会い出来る方は是非会ってみてくださいね。,5.0
https://www.amazon.co.jp/product-reviews/4416516886,"技術面について説明されていることについては少しばかりアウトドアをかじった人であればおおよそ知っているような内容でしょう。
なので技術的な知識を得たい人にはおすすめはできないかもしれません。
基本的なテクニックがあればほとんどはその応用でしかありません。
必要なのはどう考えるかである、それを教えてくれる一冊です。",5.0
https://www.amazon.co.jp/product-reviews/4416516886,"普段からアウトドアに慣れ親しんだ人でも、面白く読める内容だと思います。
キャンプでのアクティビティとして、ブッシュクラフトを取り入れたいと思えました。",4.0
https://www.amazon.co.jp/product-reviews/4416516886/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,ブッシュクラフトという野外活動について詳しく書かれた本です。現代の人工物に囲まれた便利な暮らしから離れて、最小限の道具で短期間生活してみるというコンセプトです。キャンプや登山では物足りない！という人にお薦めです。そういう人以外でも十分に使えます。まずは日帰り、一泊から始められます。一読の価値があります。,4.0
https://www.amazon.co.jp/product-reviews/4416516886/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,パラパラと見てるだけでも、写真や、ネイティブアメリカンの考えなど、興味深く面白い。,4.0
https://www.amazon.co.jp/product-reviews/4416516886/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,肩肘張ってサバイバル術を習得するのではなく、エンジョイしながら学ぼうという姿勢が素晴らしい。防災にも有益な情報がたくさん。,5.0
https://www.amazon.co.jp/product-reviews/4416516886/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,色々なサバイバル本やブッシュクラフト本より分かりやすくていいです！,5.0
https://www.amazon.co.jp/product-reviews/4416516886/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"ブッシュクラフターに憧れて、この本を注文しました。
他の方がおっしゃっているように、中のページはカラー写真が多く、たいへん見やすい構成になっています。

この本を読むと、少年の頃のワクワク感を思い出し、すぐに実家の山へ遊びに行ってしまいました。",5.0
https://www.amazon.co.jp/product-reviews/4416516886/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"ブッシュクラフト入門書に最適だと思います
この本を足掛かりにしてさらにそれぞれのスキルを深めていけたらいいなと思いました",5.0
https://www.amazon.co.jp/product-reviews/4416516886/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,読むだけでワクワクしてきます。そして、キャンプに行きたくなります。魅惑の本です。,4.0
