url,review_text,star
https://www.amazon.co.jp/product-reviews/4845915847/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"辞書として使おうと思うと、実用には向きません。
コーパスとして貧弱すぎます。この100倍くらいの情報があれば、
その中から自分が使いたい言い回しがあるかもという感じ。
もう紙の辞書はやめませんか？ 適合性を高めるより再現性を高めてほしい。
お金は出しますから、こういったものは電子化して大容量にしてください。",1.0
https://www.amazon.co.jp/product-reviews/4845915847/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"感情をどう表現するかの基本的なことが書かれていて、語彙の辞典としては不満。
初心者向けで正直、買って損をした。小学生向けの物語を作る授業なんかには良いと思う",2.0
https://www.amazon.co.jp/product-reviews/4845915847/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"類義語の辞典はかなりありますが、
とても興味深い辞典でした。
知らないワードもたくさんで日本語の感情表現の
幅広さに驚きます。面白い辞典です。",5.0
https://www.amazon.co.jp/product-reviews/4845915847/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"ここまでの情報と(パパママもっと自分を愛してよ)と言う(メッセージ)が(演技と創作の定義)と言うことと
(パパママもっと自分を愛してよ)が(文明発案者の動植物の本音)だと言うことから
(生態系の頂点は動植物)及び(動植物への忠誠)を表現するために演技と創作は存在することが判明するのである
言い換えれば(生態系の頂点は動植物)及び(動植物への忠誠)の(否定)を意味する設定と展開こそ(裏設定の定義)だと言うことが判明するのである
言い換えれば(生態系の頂点は動植物)及び(動植物への忠誠)を出版社と(通常の受け手)は選んだから裏設定がわからないことも判明するのである
これが演技と創作の正体なのである",5.0
https://www.amazon.co.jp/product-reviews/4534049277,"日本語で論文を書くことになる大学生～大学院生にお勧めです。
もったいない点は、英語論文を書くことになる方には、合わない記述が多い点です。

当方、医学系のため基本的に英語論文が標準となる点が、あわない点のみ、残念な点でした。

お勧めできる対象：
・これからはじめて論文を書かれるかた
・日本語で論文を書かれるかた

お勧めできない方
・英語論文が基本となる方",4.0
https://www.amazon.co.jp/product-reviews/4534049277,"わかってたつもり、書いていたつもりでしたが、なるほどと思わされました。
文章とは何かという構成から改めて考えさせられました。
論文を試しに書いてみたくなる。
書きかけのレポートを再考しなくては…と見直したくなる。
論文もかけるような気にさせられる。
まずは、トライです。",5.0
https://www.amazon.co.jp/product-reviews/4534049277,初めての論文作成には細かな内容ど書かれ参考になりました。,4.0
https://www.amazon.co.jp/product-reviews/4534049277,"大学を卒業して２０年以上経ってしまった今、
また通信大学で学ぶこととなったのですが、
レポートの基礎を忘れてしまい、こちらの書籍で
かけるようになった。

いい書籍だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4534049277,買わないと損！もっと早く読んでおくべきだったと思うぐらい。今後にいかしていきたい。,5.0
https://www.amazon.co.jp/product-reviews/4534049277,論文やレポートを書く上で、引用や参照の仕方などについて参考になりました。,3.0
https://www.amazon.co.jp/product-reviews/4534049277,まだ全部は読めてないのですが、読みやすいし、わかりやすいです。,4.0
https://www.amazon.co.jp/product-reviews/4534049277,この類の本を3冊まとめ買いしました。その中でもこの本が一番わかりやすかったです。,4.0
https://www.amazon.co.jp/product-reviews/4534049277,丁寧に、論文作成法を導いてくれます。これ1冊で書き方については十分でしょう。,5.0
https://www.amazon.co.jp/product-reviews/4534049277,"レポート及び論文について、一通りの書き方が説明されてある。
１４ページから６８ページまでの第一部で
論文というものはどのようなものなのか、
構成（目的，先行研究，資料と方法，結果と分析，考察，結論）
を順に示して雰囲気を掴める内容になっている。
カピバラのイラストが入っていたりして、優しい雰囲気になっている。
第二部は７０ページから２１１ページまで、
第９章から第１６章までになるが、各章３課づつが用意されており、
後半はやや内容が高度になるが、
著者が得意・専門とする日本語表記における注意点が
丁寧に説明されている。
１３章１１課の「論文になじまない言葉」は
慣れている人には当然でも慣れてない人には非常に参考になるだろう。
１６章の「書き手の責任」は文章を書く人たちの
背筋を正す気分にさせてくれるだろう。
レポートに慣れてない大学一、二年生と
これから卒論や修士・博士論文を書こうとする学生には
ぜひ読んでもらいたい。",5.0
